9.0506e-11,2.7152e-10,5.4303e-10,9.0506e-10,1.3576e-09,1.9006e-09,8.1617e-05,0.00047344,0.001677,0.0045433,0.010287,0.020446,0.036802,0.06129,0.095911,0.14266,0.20344,0.28006,0.37408,0.48675,0.61887,0.77072,0.94204,1.1321,1.3397,1.5634,1.8015,2.0524,2.3142,2.5852,2.8637,3.1481,3.4369,3.7288,4.0225,4.3169,4.611,4.904,5.1951,5.4836,5.769,6.0508,6.3286,6.602,6.8707,7.1345,7.3933,7.6468,7.895,8.1378,8.3751,8.607,8.8334,9.0543,9.2699,9.48,9.6849,9.8845,10.079,10.268,10.453,10.632,10.807,10.977,11.142,11.303,11.459,11.611,11.759,11.903,12.043,12.179,12.311,12.44,12.564,12.686,12.804,12.919,13.03,13.138,13.244,13.346,13.445,13.542,13.636,13.727,13.816,13.902,13.986,14.067,14.147,14.224,14.298,14.371,14.442,14.51,14.577,14.642,14.705,14.766,14.826,14.884,14.94,14.995,15.048,15.1,15.15,15.199,15.246,15.292,15.337,15.381,15.423,15.465,15.505,15.544,15.582,15.618,15.654,15.689,15.723,15.756,15.788,15.819,15.85,15.879,15.908,15.936,15.963,15.989,16.015,16.04,16.064,16.088,16.111,16.133,16.155,16.176,16.196,16.216,16.236,16.255,16.273,16.291,16.309,16.325,16.342,16.358,16.374,16.389,16.404,16.418,16.432,16.446,16.459,16.472,16.484,16.496,16.508,16.52,16.531,16.542,16.553,16.563,16.573,16.583,16.592,16.602,16.611,16.62,16.628,16.637,16.645,16.653,16.66,16.668,16.675,16.682,16.689,16.696,16.702,16.709,16.715,16.721,16.727,16.732,16.738,16.743,16.749,16.754,16.759,16.764,16.768,16.773,16.778,16.782,16.786,16.79,16.794,16.798,16.802,16.806,16.809,16.813,16.816,16.82,16.823,16.826,16.829,16.832,16.835,16.838,16.841,16.844,16.846,16.849,16.851,16.854,16.856,16.858,16.861,16.863,16.865,16.867,16.869,16.871,16.873,16.875,16.877,16.878,16.88,16.882,16.884,16.885,16.887,16.888,16.89,16.891,16.893,16.894,16.895,16.897,16.898,16.899,16.9,16.901,16.903,16.904,16.905,16.906,16.907,16.908,16.909,16.91,16.911,16.912,16.912,16.913,16.914,16.915,16.916,16.916,16.917,16.918,16.919,16.919,16.92,16.921,16.921,16.922,16.923,16.923,16.924,16.924,16.925,16.925,16.926,16.926,16.927,16.927,16.928,16.928,16.929,16.929,16.93,16.93,16.93,16.931,16.931,16.932,16.932,16.932,16.933,16.933,16.933,16.934,16.934,16.934,16.935,16.935
8.8359e-11,2.6508e-10,5.3015e-10,8.8359e-10,1.3254e-09,1.8555e-09,7.9681e-05,0.00046221,0.0016372,0.0044355,0.010043,0.019961,0.035929,0.059836,0.093636,0.13927,0.19861,0.27341,0.3652,0.4752,0.60419,0.75244,0.91969,1.1052,1.3079,1.5263,1.7588,2.0037,2.2593,2.5239,2.7958,3.0735,3.3554,3.6403,3.9271,4.2145,4.5016,4.7877,5.0719,5.3535,5.6322,5.9073,6.1785,6.4453,6.7077,6.9653,7.2179,7.4654,7.7077,7.9447,8.1764,8.4028,8.6238,8.8395,9.05,9.2551,9.4551,9.65,9.8398,10.025,10.205,10.38,10.55,10.716,10.878,11.035,11.187,11.336,11.48,11.621,11.757,11.89,12.019,12.144,12.266,12.385,12.5,12.612,12.721,12.827,12.929,13.029,13.126,13.221,13.312,13.402,13.488,13.572,13.654,13.734,13.811,13.886,13.959,14.03,14.099,14.166,14.231,14.295,14.356,14.416,14.474,14.531,14.585,14.639,14.691,14.741,14.79,14.838,14.884,14.93,14.973,15.016,15.057,15.098,15.137,15.175,15.212,15.248,15.283,15.317,15.35,15.382,15.414,15.444,15.474,15.502,15.53,15.558,15.584,15.61,15.635,15.659,15.683,15.706,15.728,15.75,15.771,15.792,15.812,15.832,15.851,15.869,15.887,15.905,15.922,15.938,15.954,15.97,15.985,16,16.014,16.028,16.042,16.055,16.068,16.081,16.093,16.105,16.117,16.128,16.139,16.15,16.16,16.17,16.18,16.19,16.199,16.208,16.217,16.225,16.234,16.242,16.25,16.257,16.265,16.272,16.279,16.286,16.293,16.3,16.306,16.312,16.318,16.324,16.33,16.335,16.341,16.346,16.351,16.356,16.361,16.366,16.371,16.375,16.38,16.384,16.388,16.392,16.396,16.4,16.403,16.407,16.411,16.414,16.417,16.421,16.424,16.427,16.43,16.433,16.436,16.439,16.441,16.444,16.447,16.449,16.452,16.454,16.456,16.458,16.461,16.463,16.465,16.467,16.469,16.471,16.473,16.475,16.476,16.478,16.48,16.481,16.483,16.485,16.486,16.488,16.489,16.49,16.492,16.493,16.494,16.496,16.497,16.498,16.499,16.5,16.502,16.503,16.504,16.505,16.506,16.507,16.508,16.509,16.509,16.51,16.511,16.512,16.513,16.514,16.514,16.515,16.516,16.517,16.517,16.518,16.519,16.519,16.52,16.521,16.521,16.522,16.522,16.523,16.523,16.524,16.524,16.525,16.525,16.526,16.526,16.527,16.527,16.528,16.528,16.528,16.529,16.529,16.53,16.53,16.53,16.531,16.531,16.531,16.532,16.532,16.532,16.533,16.533,16.533
8.6176e-11,2.5853e-10,5.1705e-10,8.6176e-10,1.2926e-09,1.8097e-09,7.7712e-05,0.00045079,0.0015968,0.004326,0.0097952,0.019468,0.035041,0.058357,0.091322,0.13583,0.19371,0.26666,0.35618,0.46346,0.58926,0.73385,0.89697,1.0779,1.2756,1.4886,1.7153,1.9542,2.2035,2.4616,2.7267,2.9975,3.2725,3.5504,3.83,4.1103,4.3904,4.6694,4.9465,5.2213,5.493,5.7613,6.0258,6.2861,6.542,6.7932,7.0395,7.2809,7.5173,7.7484,7.9744,8.1952,8.4108,8.6212,8.8264,9.0265,9.2215,9.4116,9.5967,9.777,9.9525,10.123,10.29,10.451,10.609,10.762,10.911,11.056,11.197,11.334,11.467,11.596,11.722,11.844,11.963,12.079,12.191,12.3,12.407,12.51,12.61,12.707,12.802,12.894,12.984,13.071,13.155,13.237,13.317,13.394,13.47,13.543,13.614,13.683,13.751,13.816,13.88,13.941,14.001,14.06,14.116,14.172,14.225,14.277,14.328,14.377,14.425,14.471,14.517,14.561,14.603,14.645,14.685,14.725,14.763,14.8,14.836,14.871,14.905,14.939,14.971,15.002,15.033,15.062,15.091,15.119,15.147,15.173,15.199,15.224,15.249,15.272,15.296,15.318,15.34,15.361,15.382,15.402,15.422,15.441,15.459,15.477,15.495,15.512,15.528,15.544,15.56,15.575,15.59,15.605,15.619,15.632,15.646,15.659,15.671,15.684,15.696,15.707,15.718,15.729,15.74,15.751,15.761,15.771,15.78,15.79,15.799,15.807,15.816,15.824,15.833,15.841,15.848,15.856,15.863,15.87,15.877,15.884,15.891,15.897,15.903,15.909,15.915,15.921,15.926,15.932,15.937,15.942,15.947,15.952,15.957,15.962,15.966,15.971,15.975,15.979,15.983,15.987,15.991,15.995,15.998,16.002,16.005,16.009,16.012,16.015,16.018,16.021,16.024,16.027,16.03,16.032,16.035,16.038,16.04,16.043,16.045,16.047,16.05,16.052,16.054,16.056,16.058,16.06,16.062,16.064,16.066,16.068,16.069,16.071,16.073,16.074,16.076,16.077,16.079,16.08,16.082,16.083,16.084,16.086,16.087,16.088,16.089,16.09,16.092,16.093,16.094,16.095,16.096,16.097,16.098,16.099,16.1,16.101,16.102,16.102,16.103,16.104,16.105,16.106,16.106,16.107,16.108,16.109,16.109,16.11,16.111,16.111,16.112,16.112,16.113,16.113,16.114,16.115,16.115,16.116,16.116,16.117,16.117,16.118,16.118,16.118,16.119,16.119,16.12,16.12,16.12,16.121,16.121,16.122,16.122,16.122,16.123,16.123,16.123,16.123,16.124,16.124,16.124,16.125
8.4067e-11,2.522e-10,5.044e-10,8.4067e-10,1.261e-09,1.7654e-09,7.5811e-05,0.00043976,0.0015577,0.0042201,0.0095556,0.018992,0.034184,0.05693,0.089088,0.13251,0.18897,0.26013,0.34747,0.45212,0.57485,0.7159,0.87502,1.0515,1.2444,1.4521,1.6734,1.9064,2.1496,2.4013,2.66,2.9242,3.1924,3.4635,3.7363,4.0098,4.283,4.5551,4.8255,5.0935,5.3586,5.6204,5.8784,6.1323,6.3819,6.627,6.8673,7.1028,7.3334,7.5589,7.7793,7.9947,8.205,8.4102,8.6104,8.8057,8.9959,9.1813,9.3619,9.5378,9.709,9.8757,10.038,10.196,10.349,10.499,10.644,10.785,10.923,11.056,11.186,11.313,11.435,11.555,11.671,11.783,11.893,12,12.103,12.204,12.301,12.397,12.489,12.579,12.666,12.751,12.833,12.913,12.991,13.067,13.14,13.212,13.281,13.349,13.414,13.478,13.54,13.6,13.659,13.716,13.771,13.825,13.877,13.928,13.977,14.025,14.072,14.117,14.162,14.204,14.246,14.287,14.326,14.364,14.402,14.438,14.473,14.507,14.541,14.573,14.605,14.635,14.665,14.694,14.722,14.75,14.776,14.802,14.827,14.852,14.876,14.899,14.921,14.943,14.965,14.985,15.006,15.025,15.044,15.063,15.081,15.098,15.116,15.132,15.148,15.164,15.179,15.194,15.209,15.223,15.237,15.25,15.263,15.276,15.288,15.3,15.312,15.323,15.334,15.345,15.355,15.365,15.375,15.385,15.394,15.403,15.412,15.421,15.429,15.437,15.445,15.453,15.461,15.468,15.475,15.482,15.489,15.495,15.502,15.508,15.514,15.52,15.526,15.531,15.537,15.542,15.547,15.552,15.557,15.562,15.567,15.571,15.576,15.58,15.584,15.588,15.592,15.596,15.6,15.603,15.607,15.61,15.614,15.617,15.62,15.623,15.626,15.629,15.632,15.635,15.638,15.64,15.643,15.645,15.648,15.65,15.653,15.655,15.657,15.659,15.661,15.663,15.665,15.667,15.669,15.671,15.673,15.674,15.676,15.678,15.679,15.681,15.682,15.684,15.685,15.687,15.688,15.69,15.691,15.692,15.693,15.695,15.696,15.697,15.698,15.699,15.7,15.701,15.702,15.703,15.704,15.705,15.706,15.707,15.708,15.708,15.709,15.71,15.711,15.712,15.712,15.713,15.714,15.714,15.715,15.716,15.716,15.717,15.718,15.718,15.719,15.719,15.72,15.72,15.721,15.721,15.722,15.722,15.723,15.723,15.724,15.724,15.725,15.725,15.725,15.726,15.726,15.726,15.727,15.727,15.727,15.728,15.728,15.728,15.729,15.729,15.729,15.73,15.73,15.73
8.2128e-11,2.4638e-10,4.9277e-10,8.2128e-10,1.2319e-09,1.7247e-09,7.4063e-05,0.00042962,0.0015218,0.0041228,0.0093352,0.018554,0.033395,0.055617,0.087033,0.12945,0.18461,0.25413,0.33945,0.44169,0.56159,0.69938,0.85484,1.0273,1.2157,1.4186,1.6348,1.8624,2.1,2.346,2.5987,2.8567,3.1188,3.3837,3.6501,3.9173,4.1842,4.4501,4.7142,4.9761,5.235,5.4908,5.7428,5.9909,6.2347,6.4741,6.7089,6.939,7.1642,7.3845,7.5999,7.8103,8.0158,8.2163,8.4118,8.6025,8.7884,8.9696,9.146,9.3178,9.4851,9.6479,9.8064,9.9606,10.111,10.257,10.399,10.537,10.671,10.801,10.928,11.052,11.172,11.288,11.401,11.512,11.619,11.723,11.824,11.922,12.018,12.111,12.201,12.289,12.374,12.457,12.537,12.615,12.691,12.765,12.837,12.907,12.975,13.041,13.105,13.167,13.228,13.287,13.344,13.399,13.453,13.506,13.557,13.607,13.655,13.702,13.747,13.792,13.835,13.877,13.918,13.957,13.996,14.033,14.07,14.105,14.139,14.173,14.205,14.237,14.268,14.298,14.327,14.355,14.383,14.409,14.435,14.461,14.485,14.509,14.532,14.555,14.577,14.599,14.619,14.64,14.659,14.679,14.697,14.715,14.733,14.75,14.767,14.783,14.799,14.814,14.829,14.844,14.858,14.872,14.885,14.898,14.911,14.923,14.935,14.947,14.958,14.969,14.98,14.991,15.001,15.011,15.021,15.03,15.039,15.048,15.057,15.065,15.073,15.081,15.089,15.097,15.104,15.111,15.118,15.125,15.132,15.138,15.144,15.15,15.156,15.162,15.168,15.173,15.178,15.184,15.189,15.194,15.198,15.203,15.208,15.212,15.216,15.22,15.225,15.229,15.232,15.236,15.24,15.243,15.247,15.25,15.254,15.257,15.26,15.263,15.266,15.269,15.272,15.274,15.277,15.28,15.282,15.285,15.287,15.289,15.292,15.294,15.296,15.298,15.3,15.302,15.304,15.306,15.308,15.309,15.311,15.313,15.315,15.316,15.318,15.319,15.321,15.322,15.324,15.325,15.326,15.328,15.329,15.33,15.331,15.333,15.334,15.335,15.336,15.337,15.338,15.339,15.34,15.341,15.342,15.343,15.344,15.345,15.345,15.346,15.347,15.348,15.348,15.349,15.35,15.351,15.351,15.352,15.353,15.353,15.354,15.354,15.355,15.356,15.356,15.357,15.357,15.358,15.358,15.359,15.359,15.36,15.36,15.361,15.361,15.361,15.362,15.362,15.363,15.363,15.363,15.364,15.364,15.364,15.365,15.365,15.365,15.366,15.366,15.366,15.367,15.367,15.367,15.367
8.0433e-11,2.413e-10,4.826e-10,8.0433e-10,1.2065e-09,1.6891e-09,7.2534e-05,0.00042075,0.0014903,0.0040377,0.0091425,0.018171,0.032706,0.054468,0.085237,0.12678,0.1808,0.24889,0.33244,0.43258,0.54999,0.68495,0.83719,1.0061,1.1906,1.3894,1.601,1.824,2.0567,2.2975,2.545,2.7978,3.0544,3.3138,3.5748,3.8364,4.0978,4.3582,4.6169,4.8733,5.127,5.3774,5.6242,5.8672,6.106,6.3405,6.5704,6.7957,7.0163,7.2321,7.443,7.6491,7.8503,8.0466,8.2382,8.4249,8.607,8.7844,8.9572,9.1254,9.2893,9.4488,9.604,9.755,9.9019,10.045,10.184,10.319,10.45,10.578,10.703,10.823,10.941,11.055,11.166,11.274,11.379,11.481,11.58,11.676,11.77,11.861,11.949,12.035,12.118,12.199,12.278,12.355,12.429,12.502,12.572,12.641,12.707,12.772,12.834,12.895,12.955,13.012,13.068,13.123,13.176,13.227,13.277,13.326,13.373,13.419,13.464,13.507,13.549,13.59,13.63,13.669,13.707,13.743,13.779,13.814,13.847,13.88,13.912,13.943,13.973,14.002,14.031,14.059,14.086,14.112,14.137,14.162,14.186,14.21,14.232,14.255,14.276,14.297,14.318,14.337,14.357,14.376,14.394,14.412,14.429,14.446,14.462,14.478,14.493,14.509,14.523,14.537,14.551,14.565,14.578,14.591,14.603,14.615,14.627,14.638,14.65,14.66,14.671,14.681,14.691,14.701,14.71,14.72,14.729,14.737,14.746,14.754,14.762,14.77,14.778,14.785,14.792,14.799,14.806,14.813,14.819,14.825,14.832,14.838,14.843,14.849,14.855,14.86,14.865,14.87,14.875,14.88,14.885,14.889,14.894,14.898,14.902,14.906,14.91,14.914,14.918,14.922,14.925,14.929,14.932,14.935,14.939,14.942,14.945,14.948,14.951,14.954,14.956,14.959,14.962,14.964,14.967,14.969,14.971,14.974,14.976,14.978,14.98,14.982,14.984,14.986,14.988,14.99,14.992,14.993,14.995,14.997,14.998,15,15.001,15.003,15.004,15.006,15.007,15.009,15.01,15.011,15.012,15.014,15.015,15.016,15.017,15.018,15.019,15.02,15.021,15.022,15.023,15.024,15.025,15.026,15.027,15.028,15.029,15.029,15.03,15.031,15.032,15.032,15.033,15.034,15.034,15.035,15.036,15.036,15.037,15.037,15.038,15.039,15.039,15.04,15.04,15.041,15.041,15.042,15.042,15.043,15.043,15.043,15.044,15.044,15.045,15.045,15.045,15.046,15.046,15.047,15.047,15.047,15.048,15.048,15.048,15.048,15.049,15.049,15.049,15.05,15.05,15.05
7.9034e-11,2.371e-10,4.7421e-10,7.9034e-10,1.1855e-09,1.6597e-09,7.1272e-05,0.00041343,0.0014644,0.0039675,0.0089835,0.017855,0.032137,0.053521,0.083755,0.12457,0.17765,0.24456,0.32666,0.42505,0.54043,0.67304,0.82264,0.98858,1.1699,1.3652,1.5732,1.7923,2.0209,2.2576,2.5008,2.7491,3.0013,3.2562,3.5126,3.7697,4.0266,4.2824,4.5366,4.7886,5.0378,5.2839,5.5265,5.7652,5.9998,6.2302,6.4562,6.6776,6.8943,7.1063,7.3136,7.5161,7.7138,7.9067,8.0949,8.2785,8.4573,8.6316,8.8014,8.9668,9.1278,9.2845,9.437,9.5854,9.7297,9.8702,10.007,10.14,10.269,10.394,10.517,10.635,10.751,10.863,10.972,11.078,11.181,11.281,11.378,11.473,11.565,11.654,11.741,11.826,11.908,11.987,12.065,12.14,12.213,12.284,12.354,12.421,12.486,12.55,12.611,12.671,12.729,12.786,12.841,12.895,12.947,12.997,13.046,13.094,13.141,13.186,13.23,13.272,13.314,13.354,13.393,13.431,13.468,13.504,13.539,13.574,13.607,13.639,13.67,13.701,13.73,13.759,13.787,13.814,13.841,13.866,13.892,13.916,13.94,13.963,13.985,14.007,14.028,14.049,14.069,14.088,14.107,14.126,14.144,14.161,14.178,14.195,14.211,14.226,14.241,14.256,14.271,14.285,14.298,14.312,14.324,14.337,14.349,14.361,14.373,14.384,14.395,14.406,14.416,14.426,14.436,14.445,14.455,14.464,14.473,14.481,14.489,14.498,14.505,14.513,14.521,14.528,14.535,14.542,14.549,14.555,14.561,14.568,14.574,14.58,14.585,14.591,14.596,14.602,14.607,14.612,14.616,14.621,14.626,14.63,14.635,14.639,14.643,14.647,14.651,14.655,14.659,14.662,14.666,14.669,14.672,14.676,14.679,14.682,14.685,14.688,14.691,14.694,14.696,14.699,14.701,14.704,14.706,14.709,14.711,14.713,14.715,14.718,14.72,14.722,14.724,14.726,14.727,14.729,14.731,14.733,14.734,14.736,14.738,14.739,14.741,14.742,14.744,14.745,14.746,14.748,14.749,14.75,14.751,14.753,14.754,14.755,14.756,14.757,14.758,14.759,14.76,14.761,14.762,14.763,14.764,14.765,14.766,14.766,14.767,14.768,14.769,14.77,14.77,14.771,14.772,14.772,14.773,14.774,14.774,14.775,14.775,14.776,14.777,14.777,14.778,14.778,14.779,14.779,14.78,14.78,14.781,14.781,14.781,14.782,14.782,14.783,14.783,14.783,14.784,14.784,14.785,14.785,14.785,14.786,14.786,14.786,14.787,14.787,14.787,14.787,14.788,14.788,14.788,14.788
7.7966e-11,2.339e-10,4.678e-10,7.7966e-10,1.1695e-09,1.6373e-09,7.0309e-05,0.00040784,0.0014446,0.0039138,0.0088621,0.017613,0.031703,0.052798,0.082622,0.12289,0.17525,0.24125,0.32225,0.41931,0.53313,0.66394,0.81152,0.97521,1.154,1.3467,1.5519,1.768,1.9936,2.2271,2.467,2.712,2.9607,3.2122,3.4652,3.7188,3.9721,4.2245,4.4753,4.7239,4.9697,5.2125,5.4517,5.6873,5.9187,6.146,6.3689,6.5873,6.8011,7.0103,7.2147,7.4145,7.6095,7.7998,7.9855,8.1666,8.343,8.515,8.6825,8.8456,9.0044,9.159,9.3094,9.4558,9.5982,9.7368,9.8715,10.003,10.13,10.254,10.374,10.491,10.605,10.716,10.824,10.928,11.03,11.129,11.225,11.318,11.409,11.497,11.582,11.666,11.747,11.825,11.902,11.976,12.048,12.118,12.187,12.253,12.317,12.38,12.441,12.5,12.557,12.613,12.668,12.72,12.772,12.821,12.87,12.917,12.963,13.007,13.051,13.093,13.134,13.174,13.212,13.25,13.286,13.322,13.356,13.39,13.423,13.454,13.485,13.515,13.545,13.573,13.601,13.628,13.654,13.679,13.704,13.728,13.751,13.774,13.796,13.817,13.838,13.859,13.878,13.898,13.916,13.935,13.952,13.97,13.986,14.003,14.019,14.034,14.049,14.064,14.078,14.092,14.105,14.118,14.131,14.143,14.155,14.167,14.178,14.189,14.2,14.211,14.221,14.231,14.241,14.25,14.259,14.268,14.277,14.285,14.294,14.302,14.309,14.317,14.324,14.331,14.338,14.345,14.352,14.358,14.365,14.371,14.377,14.382,14.388,14.394,14.399,14.404,14.409,14.414,14.419,14.424,14.428,14.433,14.437,14.441,14.445,14.449,14.453,14.457,14.46,14.464,14.467,14.471,14.474,14.477,14.48,14.483,14.486,14.489,14.492,14.495,14.498,14.5,14.503,14.505,14.508,14.51,14.512,14.514,14.517,14.519,14.521,14.523,14.525,14.526,14.528,14.53,14.532,14.534,14.535,14.537,14.538,14.54,14.541,14.543,14.544,14.546,14.547,14.548,14.55,14.551,14.552,14.553,14.554,14.555,14.557,14.558,14.559,14.56,14.561,14.562,14.563,14.563,14.564,14.565,14.566,14.567,14.568,14.568,14.569,14.57,14.571,14.571,14.572,14.573,14.573,14.574,14.575,14.575,14.576,14.576,14.577,14.577,14.578,14.578,14.579,14.579,14.58,14.58,14.581,14.581,14.582,14.582,14.582,14.583,14.583,14.584,14.584,14.584,14.585,14.585,14.585,14.586,14.586,14.586,14.587,14.587,14.587,14.587,14.588,14.588,14.588,14.589
7.7242e-11,2.3172e-10,4.6345e-10,7.7242e-10,1.1586e-09,1.6221e-09,6.9656e-05,0.00040405,0.0014312,0.0038775,0.0087797,0.01745,0.031408,0.052307,0.081855,0.12175,0.17362,0.23901,0.31925,0.41541,0.52817,0.65777,0.80398,0.96615,1.1433,1.3342,1.5375,1.7516,1.9751,2.2064,2.444,2.6868,2.9332,3.1823,3.433,3.6842,3.9352,4.1853,4.4337,4.68,4.9236,5.164,5.4011,5.6344,5.8637,6.0889,6.3097,6.5261,6.7379,6.9451,7.1477,7.3456,7.5388,7.7274,7.9113,8.0907,8.2655,8.4359,8.6018,8.7634,8.9207,9.0739,9.2229,9.3679,9.509,9.6463,9.7798,9.9096,10.036,10.159,10.278,10.394,10.507,10.616,10.723,10.827,10.927,11.025,11.12,11.213,11.303,11.39,11.475,11.557,11.638,11.715,11.791,11.865,11.936,12.006,12.073,12.139,12.203,12.265,12.325,12.384,12.441,12.496,12.55,12.602,12.653,12.702,12.75,12.797,12.842,12.887,12.929,12.971,13.012,13.051,13.089,13.127,13.163,13.198,13.232,13.266,13.298,13.329,13.36,13.39,13.419,13.447,13.474,13.501,13.527,13.552,13.576,13.6,13.623,13.646,13.668,13.689,13.71,13.73,13.75,13.769,13.787,13.805,13.823,13.84,13.856,13.873,13.888,13.904,13.918,13.933,13.947,13.961,13.974,13.987,14,14.012,14.024,14.035,14.047,14.058,14.068,14.079,14.089,14.099,14.108,14.118,14.127,14.136,14.144,14.153,14.161,14.169,14.176,14.184,14.191,14.198,14.205,14.212,14.219,14.225,14.231,14.237,14.243,14.249,14.254,14.26,14.265,14.27,14.275,14.28,14.285,14.29,14.294,14.298,14.303,14.307,14.311,14.315,14.319,14.322,14.326,14.33,14.333,14.336,14.34,14.343,14.346,14.349,14.352,14.355,14.358,14.36,14.363,14.365,14.368,14.37,14.373,14.375,14.377,14.379,14.382,14.384,14.386,14.388,14.39,14.392,14.393,14.395,14.397,14.399,14.4,14.402,14.403,14.405,14.406,14.408,14.409,14.411,14.412,14.413,14.414,14.416,14.417,14.418,14.419,14.42,14.421,14.422,14.423,14.424,14.425,14.426,14.427,14.428,14.429,14.43,14.431,14.431,14.432,14.433,14.434,14.435,14.435,14.436,14.437,14.437,14.438,14.439,14.439,14.44,14.44,14.441,14.441,14.442,14.442,14.443,14.443,14.444,14.444,14.445,14.445,14.446,14.446,14.447,14.447,14.447,14.448,14.448,14.448,14.449,14.449,14.45,14.45,14.45,14.45,14.451,14.451,14.451,14.452,14.452,14.452,14.452,14.453,14.453
7.6857e-11,2.3057e-10,4.6114e-10,7.6857e-10,1.1529e-09,1.614e-09,6.9309e-05,0.00040204,0.0014241,0.0038582,0.008736,0.017363,0.031252,0.052047,0.081448,0.12114,0.17276,0.23782,0.31767,0.41335,0.52555,0.6545,0.79998,0.96135,1.1376,1.3276,1.5298,1.7429,1.9652,2.1954,2.4319,2.6734,2.9186,3.1665,3.4159,3.6659,3.9157,4.1645,4.4117,4.6567,4.8991,5.1384,5.3742,5.6064,5.8346,6.0586,6.2783,6.4936,6.7044,6.9106,7.1121,7.309,7.5013,7.6889,7.872,8.0504,8.2244,8.3939,8.559,8.7198,8.8763,9.0287,9.177,9.3213,9.4617,9.5983,9.7311,9.8603,9.9859,10.108,10.227,10.342,10.455,10.564,10.67,10.773,10.873,10.97,11.065,11.157,11.246,11.333,11.418,11.5,11.58,11.657,11.733,11.806,11.877,11.946,12.013,12.079,12.142,12.204,12.264,12.322,12.379,12.434,12.487,12.539,12.59,12.639,12.687,12.733,12.779,12.822,12.865,12.907,12.947,12.986,13.024,13.061,13.097,13.132,13.167,13.2,13.232,13.263,13.294,13.323,13.352,13.38,13.407,13.434,13.459,13.485,13.509,13.533,13.556,13.578,13.6,13.621,13.642,13.662,13.681,13.7,13.719,13.736,13.754,13.771,13.787,13.804,13.819,13.834,13.849,13.864,13.878,13.891,13.904,13.917,13.93,13.942,13.954,13.966,13.977,13.988,13.998,14.009,14.019,14.029,14.038,14.047,14.056,14.065,14.074,14.082,14.09,14.098,14.106,14.113,14.121,14.128,14.135,14.141,14.148,14.154,14.16,14.166,14.172,14.178,14.184,14.189,14.194,14.199,14.204,14.209,14.214,14.218,14.223,14.227,14.232,14.236,14.24,14.244,14.247,14.251,14.255,14.258,14.262,14.265,14.268,14.271,14.275,14.278,14.28,14.283,14.286,14.289,14.291,14.294,14.296,14.299,14.301,14.304,14.306,14.308,14.31,14.312,14.314,14.316,14.318,14.32,14.322,14.323,14.325,14.327,14.329,14.33,14.332,14.333,14.335,14.336,14.337,14.339,14.34,14.341,14.343,14.344,14.345,14.346,14.347,14.348,14.35,14.351,14.352,14.353,14.354,14.355,14.355,14.356,14.357,14.358,14.359,14.36,14.36,14.361,14.362,14.363,14.363,14.364,14.365,14.365,14.366,14.367,14.367,14.368,14.368,14.369,14.37,14.37,14.371,14.371,14.372,14.372,14.373,14.373,14.373,14.374,14.374,14.375,14.375,14.376,14.376,14.376,14.377,14.377,14.377,14.378,14.378,14.378,14.379,14.379,14.379,14.379,14.38,14.38,14.38,14.381,14.381,14.381
